5,102,276,24,0
0,39
14,14,5,1,242
228,331,44,2,738,423,228
63,9,0,33,437,21,1,261,28,266,60
963,963
387,44,1531,318,54,54,1011,228,123,123,261,166,6,1709,531
45,29,11,183,228,72,209,13,392,352,73,8,100,345,63,1580,44
0,66,172
40,1177,117
87,44,316,14,14,285,303,64,11,339,178,172,413,40,423
0,66,12,82,123,26,43,363
27,27,100,83,201,137
66,1140,100,103
997,103,217
1497,103,452,110,561,8
452,325,146,100,22,70,308,256,25,131,327
472,220,92,340,92,100,183,305
23,25,59,19,19,25,131,423
340,241,191,183,429,502,505,28,9,0
340,92,100,392,100
0,0,135,694,133,53
87,409,1449,48,1465,646,75,409,247,233,183,70,22,237,58,423
409,55,0,100,58
0,66,40,73,316,19,19,206,206
87,48,44,316,64,14,14,285,303,413
44,413,1,165
87,44,178,512,189,178,1703,114
119,57,100,52
100,220,373,147,1271
100,183
9
723,997,723,997,640
100,39
100,183,67,598,63,83
963,44,413,172,342,54,172,155,13,7
67,228,1496,13,73,62,62,88,640
20,20,784,308,1136,1136,273,44,110,713,73,308,368
44,84,11,1082,1082,267,49,181,265,96,44,489,457,457,489,40,100,58
318,512,96,512,783,44,455,455,421,783,1357,523,1009,44,44,40
0,66,244,45,5,979,461,206,117
100,220,1181,1181,409,544,99,115,8
25,103,73,988,0,100,0
103,308,452,42,308,100,67,63,83
96,57,57,42,452,345,91,33,40,345,100,67,63,83
553,174,216,61
5,553,311,16,107,136,136,1,72
100,305
195,1552,185
100,25,305
100,183
108,772,156,233,1596
14,14,1268
0,72,131,195,249,228,25,614,22,118
23,7,7,16,78,46,46,77
100,39
33,1,1,50
187,178,189,212,423
30,30,78,0,72,22,86
188,35,0,58,23,0,33,39
1,0,1111,172,392,352
0,33,10,33
0,27,65,399,65,399,151,8,83,95,174,52,11,60
151,83,151,83,308,225,0,117,0
0,174,7,347,645,495,106,844,0,313,1237,418,1644,40,0,117
110,25,452
120,1,132,55,1
220,409,1251,1254
349,72,1404,133,220
1347,264,355,355,70,183,452,100,99,1024
53,49,95
667,140,1470,298,22,330,330
25,0,107,166,6,0,7,45,45,183,196,13,91,23,82,134,54,54,93,0,576,814,261,28,89,0,1344,89,175
32,0,13,456,47,244,244,345,69,0,33,406,52,42,42,23
53,1,1381,170,891
96,75,114,449,494,409
109,70,610,1033,971,7,23,0,23,0
212,442,212,654,98,0,145,588,73,654,0,588,48,325,63,442,99,0,188,621,61,115,8,314,2,0,36,623,90
89,142,595,89,145,11,0,89,10,418,735,0,91,244,99,13
103,69,74,74,0,33
0,23,145,1410,130,39,0,95
52,0,244,514,42,12,3
120,1214,638,21,0,23,514,42,255
0,563,244,711,113,117,487,13,117,0,15,17
427,130,155,13,50
0,56,78,56,107,0,135
0,0,33,23
0,147,27,73,98,130,223,60,186,48,7,0,135,78,107,0,520,222,466,0,158,0,36,261
0,23,0,187,23,555,23,0,0,52,211
36,117,0,359,166,6,117
11,0,343,168,1312,1223,52,145,62,62,0,188,638,10,0,91,143,35
10,465,465,23,63,52,91,10,91,0
923,544,52,117,0,145,10,175,117,117,52,0,57,77,0,11,10,385
40,0,0,53,1489,448,1132,308,21,117,0,211
26,0,7,23,51,0,117,59,7,7,120,59,144,23,0,649,127,127,27,27,0,61,121,7,7
59,220,100,409,423,59,19,19,25,298,13
100,700,28,1005,59,19,19
100,67,63,83
87,44,318,512,1224,1310,512,748
1402
25,44,594,228,44,62,62,0,83,123,613,2,0
491,25,594,110,110,344,357,2,344,561,128,1,27,285,303,120,227,228,25
0,323,563,244,262,113,13,487,117,0,0,15,17
0,485,487,0,12,167,3,37,167,221,269,269,102,91,13,182,748,374
1,87,42,182,165,342,40,13,10,1054,418,824,784,699
73,0,73,318,318,0,318,0,83,117,52,117,0
36,0,261,0,130,195,249,10
192,57,57,326,1302,21,461,145,188,775,187,0
361,594,80,2,225,40,225,1146,0,836,91,23,577,95
0,33,33,23
0,347,0,1359,506,60,0,100,0,13
0,526,0,60,400,350,0,60
69,0,33,52
0,541,130,542,120,21,542,10,514,120,21,514,98,0,0,120
145,21,0,227,0,185,23,1591,13
0,23,52,830,145,145,1641,1671,88,2,141,239,523,393,865
0,12,382,7,0,12,563,212,0,70,305,10,49,10
378,126,51,0,608,0,128,126,10,135
23,74,0,23,10,192,225,225,437,465,392,352,0,0,12,41,74,244,212,34,10,260,127,0,0,15,17
501,915,195,249,314,23,0,117,51,0,135
285,303,1297,178,228,563,212,144,594,228,423,161,1,1,161,285,303,140,0
100,7,7,168,100
25,23,22,0,331,99
121,121,94,87,74,25,120,39
96,22,100,489,28,58,83,445,1351,30,1361,162
110,110,40,847,40,330
0,27,7,725,0,15,49
40,1177,117
318,341,21,195,249,630,540,117,630,540
27,27,100,83,201,137
138,999,138,430,428,2,491,14,14,71
26,216,0,23,74,78,107,1235,424,3,301,195,249,241,191,13
0,0,135,694,133,53
98,145,144,0,5,23
331,405,659,422,1,0,0,188,621,8,600,187,187,287,662,662,162,162,234,199,580,580,0,0,23,23,51,0,91,15
26,49,389,144,328,144,0,23,0,158
207,11,0,207,176,51,239,51,321,103,0,735,34,7,46,46,803,8,9,208,213,761,424,0,33,33,23
0,27,38,38,71,5,80,2,5,182,51,503,441,40,1032,9,24,26,10,27,327
119,69,123,18,1,23
182,80,2,228,212,172
57,7,25,41,41,49,18,168,23
53,0,371,212,212,323,264,1184,212,0
13,901,1191,216,0,912216
0,701,10,147,754,175,0,657,52,145,0,91,15
12,230,31,285,1176,244,89,89,24,985,985,1532,40,13,61,73,61,398
119,556,556,215
23,117
27,14,14,7
23
212,117
23,7,7,16,78,46,46,77
142,10,830,145,824,772,522,398,396,47,567,145,0,21,0,83,0,222,61,61,1206,11,0,0,606,38
52,23,51,0,21,23,182
130,438,0,56,38,38
117
0,23,23,91
12,382,13,52,254,0,212,3,2,0,17
0,576,52,27,156,0,13,12,382,49,117
0,27,65,399,65,399,151,8,83,95,174,52,11,60
27,117,117,110,110,5,0,0,5
10,523,33,23
0,7,7,117,0,91,15
10,230,31,405,405,331,216,985,985,151,35,0,0,105,565,216,216,0,318,40,13,385,162,162,52,99,531
378,126,0,608,195,249,0,128,126,10,329
36,135,23,0,117,121,113
23,51,0,1115,148,23,23,443,51,0,23,23,51,0,89,285,303,89,10,91,123,123,117
836,91,331,130,91,0,7,52,205
715,715,16
23,0,117
8,51,0,1385,1385
0,485,487,0,12,167,3,37,167,221,269,269,102,91,13,182,748,374
1,87,42,182,165,342,40,13,10,1054,418,824,784,699
0,12,382,7,0,12,563,212,0,70,305,10,49,10
23,74,0,23,10,192,225,225,437,465,392,352,0,0,12,41,74,244,212,34,10,260,127,0,0,15,17
0,182,182,16,78,107,0,43,58
808,813,406,12,34,1,182,13,262,113,140,0
52,23,51,0,21,23,182
1,175
121,113,266,82,82,134,54,54,68,82,82,67,67,37,93
38,71,184,82,93
39,21,56,56,0
103,92,1,110,110,801,68,0,0,66,10,209,219,11,35,86,118,118
344,280,0,202
16,78,432,157,10,157,185,39,163,77,0,68,137
235,207,11,0,193,28,0,0,6
84,84,192,84,243,52,84,192,367,13,192,84,84,52,243,52,192,367,13,592,86,0,592,82,98,0,41,19,19,48,48,8,99
67,67,170,1377,196,170,1377,196,38,39,0,165,142,262,113
38,38,71,0,128,56,38,38,0,135,58
0,56,78,56,107,0,135
0,187,895,118,205,52,0,94,0,176,7,7,0,7,7,39,56
39,1,82,134,54,54,93,63,245,0,0,709
230,31,0,12,12,260,13,0,441,19,19,0,964,56,1,0,202
104,0,125,61,68,0,0
56
11,60
38,71,165,82,134,54,54,93,0,27,0
32,317,182,51,0,1006,552,51,0,165,0,56
0,7,311,311,165,0,56,0,6
146,52,12,34,12,272,208,213,0,56
8,7,74,1,10,10,217,0,3,2,0,0,17
38,71,0,128,56,36,289,0,35,35,218,33,23,0
0,317,182,51,21,0,28,82,261,36,11,60
0,27,38,71,56
11,105,333,655,34,12,1,21,374,89,118
0,56,82,134,54,54,93,49,552
266,574,109,1,33,38,38,71
559,763,263,134,54,54,55,0,82,0,7,7,1,1087,82,279
184,184,82,184,184,86,1,27,22,1,27,86,42,89,652,0,70,58
725,184,86,231,28,0,52,109,172,155,13
44,25,81,23,0,120,2,0,491,14,14,39
96,293,100,403,131,70,58,35,143,327
317,182,31,333,272,56,606,56
235,207,11,0,283,23,361,68,53,163
235,207,11,0,65,277,50,0,117,0,27,52,20,29,82,134,54,54,93,776,82,412,404,0,175
0,27,52,20,29,82,134,54,54,93,776,82,412,404,0,175
7,207,65,175
38,38,71,1,134,54,54,109,147,53
56,82,80,215,1373,619,185,184,109,93
121,113,16,78,16,107,908,127,127,27,27,0,117
308,88,25,1173,96,25,1173,221,22,185,16,78,209
120,305,38,38,71,56
56,107,39
147,1,266,49,147,1,112,2,2,21,567,112,266,360,118,283,1337,118,118,283
38,71,989
38,71,109,134,54,54,93,98,1,295,109,750
0,49,280,0,360
39,82,488,488,75,75,134
415
241,763,13,45,504,504
1301
39,12,1,0,12,78,49,405,107,39
109,412,134,54,54,82,0,49,39
356,42,750870,109
235,0,144,776,78,56,107
26,38,71,20,20,29,16,49,56
862,60,35,218,0,121,113,38,71,49
1220,38,71,606,56,38
82,412,134,54,54,82,319,704,255,255,620,536,436,536,887,1230,504,504,432,56,550,432
38,71,56,49,1446,48,62,48,48
38,71,82,1366,63
32,38,71,109,144,217
109,412,27,1,76,14,14,109,336,27,0
109,279,14,14,39
38,71,165,0,76,196,13,166,6
26,1,38,71,163
109,412,134,54,54,93,49,229,10,1289
26,38,38,71,172
48,183,272,120,68,68,397,39
0,38,71,82,82,134,54,54,0
0,38,71,82,82,134,54,54,82,319,704,704,647,255,536
38,71,68,163
146,34,1,111,13,0,11,60
5,0,57,38,71,109,147,53
235,11,0,73,30,0,68,82,0,68
0,109,135,0,197
175
19,19,1
26,159,389,175
49,120,117
153,200,0,7,40,0,39,117
22,82,93,27,769,49
49,1573,109,120,1039,295,100
38,71,89,71
38,38,71,109,134,54,54,93,49,38
38,71,488,82,113
0,56,38,71,36,135,133
38,38,71,109,109,147,53
93,27,0,15,17
53,432,157,49
38,71,388,283,56
20,20,29,735,20,20,29,52,20,20,29,200,20,20,29,20,20,29,120,20,20,29,1315,20,20,29,416,20,20,29,447,20,20,29,72,295,20,20,29,0,0,266,56
28,42,81,194,126,41,6
574,295,52,142,574,266,56,163
121,113,52,36,0
21,0,38,38,18,18,26,200,0,7,117
0,22,205,20,20,29,192,20,20,29,0,47,32,52,20,20,29,0,6
0,49,38,71,68,163
65,38,38,71,49,429,502,801,109
10,22,143,38,71,56
109,412,319,704,704,647,255,536
55,0,221,392,352,1,820,95
93,82,36,1301,1588
40,1,76,262,113,56,163
109,1615
1,163
14,14,0,229,18
68
117,280
347,49
49
49
49
14,14,0,229,18
23
415,261,7
295,39,266
109,412,448,448
14,14,39,1,78,2,0,141,120,56,137
716,9,0,121,113,121,14,14
39,1,134,54,54,0,27,0,827,27
0,13,47,51,288,126,1,355,13,363,355,13,0,43
74,39
1,49
0,215,118,49,270
0,100,39,117,383,22,86,392,352,55,0,147,27,340,109,109,49,38
26,131,49,867,131,26,38,71,20,20,29,82,68,360
23,7,7,16,78,46,46,77
38,71,56,57,57
100,39
1,0,182,42,12,40,155,113,388,27,0
33,33,16,78,107
658,1,6
58,40,131,131,35,70,38,71,488,488,82,1,36
319,319,209,16,78,16,107,1,39
82,67,67,113
82,279,38,38
82,61
39
488,488,75,75
255,536,436,536,887
263
172
30,30,78,0,72,22,86
36,1,175
38,71,1,28,82,175
184,184,82,93,49
47,38,184,184,82,27,27
25,47,0,21,0,18,18,226,22,218
52,38,1211,12,74,554,1,0,435
0,52,38,71,388,134,54,54,10,209,209,78,101,302,63
47,0,49,1198
16,78,337,1034,1126,39,0,56,65,65
52,20,20,29,82,134,54,54,93,215,175,0
18,298,1529,191,145,26,200,0,7,21,0,82,134,54,54,153,21,22,22,218
892,142,463,892
74,57,0,143,10,166,6,807,253,36,0,404,80,482,253,116,116,333,116,116,655,196,879,879,196,91,443,60,726,196,209,13,196,196,0,754,13,10,91,52,0,27,38,71,56
260,445,7,222,13,0,39,56
161,0,7,136,136,842,207,65,324,11,0
109,39
769,488,488,109,75,75
47,275,78
39,82,53
135,1,1,72,22,86
181,49
1192,504,504,1663,257,263,263,1380,1625
297,233
82,1519,818,703,307,1653,18
525,688,746,647,426
0,36,72,22,86
220,409,1251,1254
349,72,1404,133,220
53,49,95
39,488,488,54,54
1066,1,5
40,1,109
388,53
49
487,68,388,53
100,89,341
0,7,125,65,0,5,125,65,56
125,65,11,0,0,491,3,2,125,65,145,1018,225,789,50,125,65,145,0,27,49,0
52,20,20,29,126,799,189,341,121,113,109,134,54,54,93,175
0,7,1215,46,1,56,126,10,59,19,19,184,184,86
402,402,1,109,141,141,3,2,266,0,7,7,36,0,0,36
7,39,0,7,21,0,28,126,126,11,0,6
25,0,107,166,6,0,7,45,45,183,196,13,91,23,82,134,54,54,93,0,576,814,261,28,89,0,1344,89,175
135,1063,100,22,218
0,7,207,11,0,65,324
21,0,18,18,388,134,54,54,63,388,412,175
36,135,23,0,117,121,113
23,51,0,1115,148,23,23,443,51,0,23,23,51,0,89,285,303,89,10,91,123,123,117
0,251,251,336,26,0,38,71,21,0,215,388,134,54,54,93,175
825,70,282,0,26,0,21,13,0
57,7,154,19,19,0,41,105,38,71,194,126,26,0,38,71,21,0,82,82,134,54,54,93,0,68
32,0,32,924,32,451,451,62,62,275,215,388,134,54,54,0,185,69,52,126,646,189,341,275,128,126,5
40,1,336,56
39,266,109,109,147,53,1
16,503
181,1036,38
93,109,163
21,0,18,18,300,0,300
96,34,26,1,40,56,40,18
11,60,11,51,288,181,75,639,68
109
181,703,181,284,75,1619
75,82,14,14,0,181,134
1,72,345,1624,593,113,13
49,120,82,255,536
504,1452,164,1140
1065,156,156,82,62,1247,62,62
478,1397,1397,517,818,818,1695,350,501
501,501,517,313
109,181,703,181,284,1631
75,82,1507
525,746,746,688,688,647,1422
82,21,53,50
255,255,536,436,620,536,887,255,704,517,1,181,229
49,280,95,49
39,1065,1195,75
181
49
769,117
703,703,147,181
59
49,1
109,63
80
883,113
709,109,147,53
31,709,426,1342
1342
31,138
709,53,109
504,504,157,593,209,147,53
593,209,147,53
181,1097,451
75,181,0
883,10
504,504,157
727,727,62
25,113
38,71,56,57,57
38,38,71,82,134,54,54,175
175,229
80
209,280
109
75,134
1200,1200
703,703,387
1407,1407,1230,413
1248,1248,528
324,382
1,13,814,503
1630,14,14
109
1533,89,341
175,37,324
56,109
165,11,62
165,39,86
38,71,56,57,57
38,71,149
49,1,109,412,134,54,54,93,0,576,576,49,40,1
16,1556
38,71,368,368,200,368,368,120
80,2,21,43,11,0,216,59,0
147,27,327
361,594,80,2,225,40,225,1146,0,836,91,23,577,95
5,0
206
5,0
5,0
59,700,83,5,0
70,22,174
466,174,174
5,0,4,3,2,898,169,64,97,409,349,178,8,0,12,3,75,75,16,2,30,339,681,2,233,476,1599,264,410,952,3,2,0,25,301
55,0,4,3,2,194,41,10,24,1
33,0,3,2,48,140,0,89,192
103,203,3,2
64,194,236,1,96,236,423,135,423
96,464,1,562,1,43
96,164,464,1,96,164,562,25,226,24
0,108,394,108,108,365,16,30,30,16,129,116,116,0
236,236,194,764,178
12,75,167,3,108,75,108,108,108,108,196,620,196,620,394,1080,692,1176,890,890,1332,281,281,675,628,1141,13,156,13,1285,5,0
1,0,4,3,2,274,150,215,64,97,4,164,236,236,111,48,4,48,0,37,0,1,90
299,264,121,113,28,167,264,410,1075,701,1374,891,12,167,1374,167,915,179,30,62,62,99
13,50,3,2,4,0,83,121,34
1,0,4,3,2,274,150,60,139,98,622,0,1,9,99
164,799,126,832,832,11,505,202,0,4
441,64,97,4,0,3,2,5,39
68,3,2,5,4,16,30,30,16,60,0,743,39
64,550,97,41,395,36,0,5,0
13,1430,3,2,88,5,0,7,7
1,245,61,50,99,61,425,347,1,4,3,2,33,78,107,356,288,1138,71
5,0,3,2
0,3,790,274,1165,111,164,478,0,60,149,142,1
1,986,2,114,114,54,54,247,247,0,215,64,97,0,25,301
2,1142,281,281,675,196,196,156,692,1382,1382,896,75,61,196,196,61,0,25,864
1,581,307,40,193,410,1075
965,132,55,0,42,40,0,226,1121,70,506,0,1,143,35
0,12,75,167,3,134,75,370,370,313,980,1717,1586,1592,319,996,996,980,980,0,204,1161,980,221,964,88,8,2,0,204,204
7,7,136,136,0,4,3,2,18,18,300,35,8,173,173,1159,9,449,494,174
4,1127,236,236,3,319,3,157
528,2,114,114,108,313
2,16,4,149,149,68
299,264,278,108,108,12,167,3,181,75,426
4,3,2,0,24
12,75,167,3,61,181,61,636,108,108,108,563,265
108,75,167,196,196,628,692,675,5,0,25,301
111,4,2,5,0,25,99
0,111,178,297,639,178,319,255,409,349,175,36,95
1469,114,114,2,2,1129,4,54,54,11,11
4,11,236,236
13,4,0,312,1386,341,693,253,0,260
101,265,99,181,315,413,229,1201,376,62,181
692,675,1273,837,68,1219,0,301
1,87,745,720,720,480,480,156,156,474,1154,8
534,11,1,62,315,745,181,835,462,1061,802,8,1,301
0,315,13,95
13,353,353,62,791,1417,396,151,0,1
0,1065,4,63,114,114,255,72,729,255,774,624,72,145,0,128,53,140
563,101,101,5,0
10,3,2,1255,516,75,16
2,114,114,549,2,1129,2,11,11,141
3,625,72,5,0
0,5,64,97,97,64,0
16,30,441,64,97,579
2
0,1413,410,251,880,880,167,0,12,394,394,3,529,529,410,114,114,70,394,394,1314,581,410,221
0,169,64,97,99
13,4,1,1055,312,312,21,312,312,164,312,312
367,312,312,1197,1249
64,255,332,550,97,280
299,264,262,113,28,167,12,3,75,229
16,75,110,170,30,181,75,149,101,101,265,8
187,178,134,1142,889,639,920,556,137,173
4,8,75,8,12,565,1,5
4,3,2,274,150,76,0,74
37,0,3,1127,1127,236,164,126
64,97,898,169,99,95
5,0
44,1,4,3,2,1,161
44,1,5,357,1
39,0,4,115,115
4,3,2,12,75,3,108,75,281,281,157,432,108,156,156,254,0,1,426
2,283,54,54,114,114,549,516,178,254,0,1
276,194,664,178,264,262,113,28,254,0,1,0,24
4,8,381,68,3,2,254,0,1,174
28,64,97,550,64,61,36,97,95
13,0,4,8,381,62,0
0,4,3,2,5,0,52
12,31,34,154,34,28,99
3,2,111,164,0,560,11
16,30,30,16,16,2,30,431
5,4,170,8,473,670
5,4,67,67,233,665,487,166,6,25,864
5,4,3,2,869,462,417
5,332,64,97,280,36,25
5,581,307,40,193,12,167,3,16,2,75,30,25
5,3,2,1339,267,267,2,431
4,8,16,16,62,116,3,2,15,17
13,0,248,68,239,68,5,0,25
1309,323,264,121,113,28,373,349,48,36,62,62,95
0,323,264,264,455,410,0,986,3,529,529,167,167,12,14,14,113
4,3,790,387,114,114,80,2,2,1354,473,670,233,101,12,75,167,3,108,108,108
13,0,111,3,2,128,53,171,1699,8,0,146,31,41
4,3,2,0,55,0
13,0,64,97,97,64,111,164,11,0
13,373,349,178,53,0,61,5,120,95
3,2,21,562,2,342,529,3,5,1,14
8,53,0,4,0,68,3,2,1,793
0,323,264,264,455,410,701,410,110,30,16,2,30,167,179
178,889,639,1036,181,920,178,297,639,319,741,373,373,349,189,178,36,95
64,97,97,64,111,164,11,0,1,50,9,0,900,417
0,12,167,3,583,167,993,233,114,114,760,760,602,1073,993,462,619,916
0,151,3,2,241,241,151,0,197
5,0,2,30,16,2,365,365
5,0,64,596,97,64,1071,194
164,11,478,15
832,832,832,354,1468,321
164,64,97,478,760,478
0,12,409,147,1271
4,101,265,61,4,5,5
5,5,0,133
12,167,57,681,28,33,55
5,373,373,349,178,114,114
382,264,373,373,326,80,178,5,120,95
4,3,2,21,4,15
3,319,3,1234,1234
528,2,387,114,114,549,108,196,432,157
12,3,75,88,108,75,156,156,365,365,196,1603
156,1597,1080,413,413
68,14,14,16,75,170,30,339,179
2,5,0
13
4,247,247,0
4,4
4,3,2
366,1,5
597,3,597,849,41
164,478,202
108,108,156,156,111
0,3,387,1064
41,1546,646
4,4
30
169,78,4,165,107
41,196
108,108
227,339,434,761
41,75,181
12,12
21,95
41,1355,1355,474
474
4,3,2,274,150,2,12,3,0
64,97,97,64,13
0,16,2,30,301
30,16,222,38,15
4,271,3,748,747,4,1,76,389,381,381,389
157,21,142,1151,484
13,353,353,473,954,571,151,878,76
41,893,75,339,75,134
2,528
114,114,1540
247,247
64,255
97,16
768,271,3,549
605,41,164
12,410,75,623
108,75,365,365,108,108
128
64,194,420,97,41,395
646,75,108,108,108
114,114,1542,182
13,486,4
3
114,114,443
2,528
3,768
2,528
13,143,355,143,355,355,134,54,54,189,75,1292,342,40,0,0,453
51,51,0,140,3,2,135,219,0
10,0,246,148,555,173,173,0,83,246,148,2,0,50,3,2,4,0,5
199,287,0,166,166,0,35,18,18,0,166,166,8,4,35,0,50,0
0,50,3,2,5
0,499,499,94,764,178,1118,707,848,342,394,365,194,2,1162,339,138,31,430,1086
4,3,2,5,216,299,94,336,17
0,3,2,24,24,0,216,479,479
0,253,3,2,164,236,114,156,156,101,101,454,8,8,22,26,185,0,163,0
4,3,3,1710,2,48,135,13,219,135,13
108,108,156,156,111
232,1,400,3,232
232,1,400,2,232,8,397
1,48
96,44,930,1,66,44,1,336,1,66,290,480,266,21,96,1,114,114,227,691,44,342,816,44,640,37,32
8,9,1,4,39
1,66,111,232,103,111,232,1,90
587,0,1,1,38,38,552,13
0,1,1,9,11,60
1,1,1,18,18,435,356,709
455,73,455,73,40,0,1
10,0,246,148,285,303,9,0,1,1,24,0,0,106,82,86,58,23
48,9,0,1,1,46,356,531,46
58,385,997,997,55,0,1,90
0,88,104,0,43,102,410,40,668,294,294,267,11,60,496,696,0,160,140,1,90
192,282,24,0,0,4,282,282,364,0,20,20,29,589,146,37,0,116,116
129,116,116,0,1,1,4,9,72
9,234,16,30,0,1,90
24,48,140,0
1,0,1,18,104,18,322,18,1,121,223
1,0,4,3,2,274,150,215,64,97,4,164,236,236,111,48,4,48,0,37,0,1,90
220,25,43,57,1,90
700,1346,25,57,1,90
44,228,57,1,90
1,90
1,12,378,1020,0,46,324,273,66,1,1,46,77,285,378,453,1
0,1,211,1,129,150,203
1,0,4,3,2,274,150,60,139,98,622,0,1,9,99
92,0,574,295,574,215,92,877,275,1421
34,0,34,31,31,105,105,136,12,1,90
88,368,368,0,43,1
1,3,2,0,122,33,33,0,5,88,104,298,194,420,41,395,24,0,4,4,4,157,0,4,1,15
57,115,115,154,34,87,10,1,76,1,1,211,32
182,13,1,1,3,2,1
161,0,1,24,1
847,553,557,46,4,3,2,4,43,23
0,1,1,9,11,60
1,5,3,2,9,182,13,234,122,9
3,2,1,1,0,314,83,37,0,150,116
103,1,1,3,2,4,174
0,16,30,16,8,133,53
44,1,4,3,2,1,161
44,1,1,449,449,494
44,1,5,357,1
1,90
1,44,527
9,123,1,90
270,270,1,90
270,270,1,90
270,270,1,90
270,270,1,1275
270,270,1,90
34,12,1,90
96,955,37,0,1,90
0,1,9,1,150
582,96,1304,582,1311,75,1025,1387,539,582,944,501,1408,1,58,140,539,0,1,90
48,9,1,110,225,37,48,140
96,44,565,603,370,189,341,772,156,474,44,0,1,90
3,2,111,164,0,560,11
12,34,136,1,90
64,97,97,64,111,164,11,0,1,50,9,0,900,417
1,3,2,1,464,164
1,90
55,0,1
1,3,2,15
74,42,1068,133,525,150,132,55,1,57,14,14,0,55,0,1,90
44,33,1,1,289,360
0,1,4,1,9
0,2,3,625,354,776,68,61,0,1,203,0,1,90
16,93,1,9,9,451,234,55,0,1,90
74,403,9,9,9,0,41,41,1,48,111,232,1,90
122,10,4,2,119,24,24,116,275,90
51,48,391,291,31,12,0,48,0,1,1,38,38,38,38,632,0,251
11,0,3,2,0,60
4,3,2,21,4,15
466,57,44,206,206,228,80,80,25,44,57,1
0,1,1,9,11,60
37,1,3,2,1,150,116
1,72,3,2
1,9,16,30,1,1
0,55,1,3,1,2,1,90
1,0,1111,172,392,352
1,3,2,27
1,129,236,1203
1,72,464,164,1,72,562
12,275,1420
