42,125,118,2,0,48,0,75,65,83,0,48,2,54,37,48,54,37,48,76,76,87,87,14,16,75,65,83
92,92,213,137,0,260,266,61,1,96,174,128
107,0,259,22,1,90,128,1,187
111,126,22,19,89,0,72,110,90,49,97,73,0,9,22,1,0,93,109
237,230,41,243,220,205,65,139
73,102,163,54,182,154,145,130,37,37,102
135,19,1,0,9,22,1,0,70,8,165,96,18,7
212,41,41,21,89,1,122,8,0,161,128,149,250,170,32,21,218,1,1,63
164,164,41,145,37,37
7,0
39,36,0,5,5,6,6,3,3,2,4,17,4,4,10,12,4,45,19,46,2,14,16,33,47
160,0,160,0,72,1,19
7,0,7,152,138,18,31
244,211,196,217,0,17,0,107
39,36,0,5,5,6,6,3,3,2,4,17,4,4,10,12,4,45,19,46,2,14,16,33,47
2,0,11,44,18,117,80,1,77,113,106,84
66,11,0,11,44,2,0,11,5,6,35,10,12,34,15,0,15,0,62,0,67,26,21,55,0,10,12,34,15,0,5,6,35,2,0,64,32,43,1,1,56
39,36,0,5,5,6,6,3,3,2,4,17,4,4,10,12,4,45,19,46,2,14,16,33,47
36,150,37,104
52,9,18,9,27,27,23,23,28,28,25,2,24,25,24,51,7,2,59,60,58,1,31
111,126,22,19,89,0,72,110,90,49,97,73,0,9,22,1,0,93,109
0,9,22,1,0,70,2,0,31,79,57,38,57,38,14,16,0,86
36,150,37,104
52,9,18,9,27,27,23,23,28,28,25,2,24,25,24,51,7,2,59,60,58,1,31
39,36,0,5,5,6,6,3,3,2,4,17,4,4,10,12,4,45,19,46,2,14,16,33,47
52,9,18,9,27,27,23,23,28,28,25,2,24,25,24,51,7,2,59,60,58,1,31
39,36,0,5,5,6,6,3,3,2,4,17,4,4,10,12,4,45,19,46,2,14,16,33,47
39,36,0,5,5,6,6,3,3,2,4,17,4,4,10,12,4,45,19,46,2,14,16,33,47
52,9,18,9,27,27,23,23,28,28,25,2,24,25,24,51,7,2,59,60,58,1,31
0,9,22,1,0,70,2,0,31,79,57,38,57,38,14,16,0,86
111,126,22,19,89,0,72,110,90,49,97,73,0,9,22,1,0,93,109
0,9,22,1,0,70,2,0,31,79,57,38,57,38,14,16,0,86
135,19,1,0,9,22,1,0,70,8,165,96,18,7
39,36,0,5,5,6,6,3,3,2,4,17,4,4,10,12,4,45,19,46,2,14,16,33,47
66,11,0,11,44,2,0,11,5,6,35,10,12,34,15,0,15,0,62,0,67,26,21,55,0,10,12,34,15,0,5,6,35,2,0,64,32,43,1,1,56
39,36,0,5,5,6,6,3,3,2,4,17,4,4,10,12,4,45,19,46,2,14,16,33,47
66,11,0,11,44,2,0,11,5,6,35,10,12,34,15,0,15,0,62,0,67,26,21,55,0,10,12,34,15,0,5,6,35,2,0,64,32,43,1,1,56
66,11,0,11,44,2,0,11,5,6,35,10,12,34,15,0,15,0,62,0,67,26,21,55,0,10,12,34,15,0,5,6,35,2,0,64,32,43,1,1,56
20,20,122,41,122,136,18,33,1,1,199,56
159,94,55,144,21,144,21,132,93,1,132,55,1,254
40,3,3,8,13,29,40,101,91,29,32,13,99
40,3,141,8,229,100,71,84
40,3,3,8,13,29,40,101,91,29,32,13,99
40,3,3,8,13,29,40,101,91,29,32,13,99
43,1,63
75,185,21,21,255,61,94,92,92,26,201,21,120
2,26,1,77,1,95,26,245,178,7,228,162,26,77,1,176,84
94,22,94,7,156,48,50,1,26,1,156,22,85,7,1,248,7,0,120,120,61,26,190,2,215,61,222,26,168,100,71,152,138,80
39,36,0,5,5,6,6,3,3,2,4,17,4,4,10,12,4,45,19,46,2,14,16,33,47,265,206
52,9,18,9,27,27,23,23,28,28,25,2,24,25,24,51,7,2,59,60,58,1,31
52,9,18,9,27,27,23,23,28,28,25,2,24,25,24,51,7,2,59,60,58,1,31
52,9,18,9,27,27,23,23,28,28,25,2,24,25,24,51,7,2,59,60,58,1,31
